Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate
3490,We should further exploit filibusters,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9885713581087464,0,0.9999658656637569,False,True,0.97
3490,We should further exploit filibusters,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.05999272858830298,0,0.0983336619724482,False,False,0.01
3490,We should further exploit filibusters,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.864003215507162,0,0.9418582153799995,False,False,0.83
3490,We should further exploit filibusters,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.0008656106539853765,0,0.002309557190403741,False,False,0.0
3490,We should further exploit filibusters,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999995997837,0,0.9999999996703112,False,False,1.0
3902,We should further exploit genetic engineering,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999767666239,0,0.9999999939009223,False,True,1.0
3902,We should further exploit genetic engineering,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,4.5992893438114986e-07,0,7.684137668212752e-07,False,False,0.0
3902,We should further exploit genetic engineering,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9154636073794556,0,0.9746189330949935,False,True,0.87
3902,We should further exploit genetic engineering,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.5304529502330797,0,0.6220315313166914,False,False,0.26
3902,We should further exploit genetic engineering,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.999999991028126,0,1.0000000064184031,True,True,1.0
3939,We should increase historic preservation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999967442769,0,0.9999999974589189,False,False,1.0
3939,We should increase historic preservation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,4.775783844986144e-09,0,6.029472817191683e-09,False,False,0.0
3939,We should increase historic preservation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.7243413987401804,0,0.82656936920018,False,False,0.68
3939,We should increase historic preservation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.8295834383715058,0,0.8964155106480167,False,False,0.59
3939,We should increase historic preservation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9874223873829213,0,1.0080998249395872,True,True,0.98
3252,We should increase mixed-use development,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999987526544,0,0.9999999989369817,False,False,1.0
3252,We should increase mixed-use development,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,9.733926054376654e-09,0,1.2837352409810558e-08,False,False,0.0
3252,We should increase mixed-use development,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9967609831265253,0,1.002174254838456,True,True,0.99
3252,We should increase mixed-use development,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.8835372085132643,0,0.9439160993006708,False,False,0.76
3252,We should increase mixed-use development,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999218590415,0,1.0000000689473059,True,True,1.0
3750,We should increase public space,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999970955836,0,0.9999999977551656,False,False,1.0
3750,We should increase public space,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,1.0721722334363752e-08,0,1.556823128234629e-08,False,False,0.0
3750,We should increase public space,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9271274283250024,0,0.9810988996797526,False,True,0.87
3750,We should increase public space,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.898222139008,0,0.9531177463556157,False,False,0.74
3750,We should increase public space,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9828210883061747,0,1.0083866279235707,True,True,0.95
4124,We should increase the use of artificial insemination,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999615697548304,0,1.0000058648995855,True,True,1.0
4124,We should increase the use of artificial insemination,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.0006950696593138522,0,0.0016026822963402755,False,False,0.0
4124,We should increase the use of artificial insemination,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9648528815820704,0,1.0051967673220021,True,True,0.95
4124,We should increase the use of artificial insemination,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.7726299079707514,0,0.848419506488101,False,False,0.54
4124,We should increase the use of artificial insemination,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999997294574837,0,1.0000000528011648,True,True,1.0
3450,We should increase the use of credit unions,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999956022418,0,0.9999999967089317,False,False,1.0
3450,We should increase the use of credit unions,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,6.592056323008169e-08,0,1.0528427003292457e-07,False,False,0.0
3450,We should increase the use of credit unions,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.7347322019088628,0,0.825696157304503,False,False,0.61
3450,We should increase the use of credit unions,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.9047934248676291,0,0.9549090949153456,False,False,0.77
3450,We should increase the use of credit unions,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9532320300659128,0,0.9936682278866255,False,True,0.89
3202,We should introduce the alternative vote,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999998970051321,0,0.9999999367586048,False,False,1.0
3202,We should introduce the alternative vote,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,1.9743706758933774e-05,0,5.543444646461522e-05,False,False,0.0
3202,We should introduce the alternative vote,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9988065762888373,0,1.0016252260413525,True,True,0.99
3202,We should introduce the alternative vote,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.791369806424439,0,0.8674462312957577,False,False,0.56
3202,We should introduce the alternative vote,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999159402329,0,1.0000000271524148,True,True,1.0
3924,We should limit Hydrocarbon exploration,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999954759214,0,0.9999999963000283,False,False,1.0
3924,We should limit Hydrocarbon exploration,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,1.0151697799759932e-08,0,1.3072157213731972e-08,False,False,0.0
3924,We should limit Hydrocarbon exploration,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.917096934263295,0,0.9809844008977605,False,True,0.9
3924,We should limit Hydrocarbon exploration,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.841736233201316,0,0.9114737429119959,False,False,0.69
3924,We should limit Hydrocarbon exploration,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.20999999930179233,0,0.3067975472698953,False,False,0.21
3674,We should limit judicial review,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.989373319326168,0,1.0127516128907128,True,True,0.99
3674,We should limit judicial review,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.46906868699996934,0,0.5630202440240671,False,False,0.19
3674,We should limit judicial review,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.7555766911249975,0,0.8565618635732072,False,False,0.73
3674,We should limit judicial review,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.031809142331526326,0,0.0633575040617064,False,False,0.0
3674,We should limit judicial review,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999996904094,0,0.9999999998401211,False,False,1.0
3633,We should not subsidize athletes,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.5599907438324202,0,0.6752426236887782,False,False,0.52
3633,We should not subsidize athletes,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.0253017922960528,0,0.05603853755379287,False,False,0.01
3633,We should not subsidize athletes,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.999990404781824,0,1.0000060277130987,True,True,1.0
3633,We should not subsidize athletes,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.07335213149973846,0,0.13275820185329784,False,False,0.06
3633,We should not subsidize athletes,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,6.742857524226652e-06,0,1.795574879051967e-05,False,False,0.0
3432,We should prohibit bailouts,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999868038439,0,0.999999990941839,False,False,1.0
3432,We should prohibit bailouts,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.06334729299938188,0,0.10678511020230887,False,False,0.0
3432,We should prohibit bailouts,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9458700448306538,0,0.997650352434033,False,True,0.94
3432,We should prohibit bailouts,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.24648012025141763,0,0.33550238742321914,False,False,0.12
3432,We should prohibit bailouts,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.020752799854604844,0,0.05113081849670882,False,False,0.01
3743,We should prohibit over the counter drugs,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9998593289957405,0,1.0001918775620875,True,True,1.0
3743,We should prohibit over the counter drugs,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.5011581267920886,0,0.6100821073675055,False,False,0.4
3743,We should prohibit over the counter drugs,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.4617654558191511,0,0.578414758851994,False,False,0.44
3743,We should prohibit over the counter drugs,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.38178180734087647,0,0.4726822006265665,False,False,0.12
3743,We should prohibit over the counter drugs,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999924738602,0,0.999999995890205,False,False,1.0
2463,We should prohibit school prayer,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999941279053596,0,0.9999985901943726,False,True,1.0
2463,We should prohibit school prayer,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.010194226275675091,0,0.033578140175496644,False,False,0.01
2463,We should prohibit school prayer,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9999851892806134,0,1.0000123938090764,True,True,1.0
2463,We should prohibit school prayer,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.8538898141117356,0,0.9262917021608004,False,False,0.73
2463,We should prohibit school prayer,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.38999483626513615,0,0.5059079664675137,False,False,0.39
3241,We should prohibit tabloid journalism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.999999971398138,0,0.9999999931422645,False,True,1.0
3241,We should prohibit tabloid journalism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.027882593373776517,0,0.06285540418655684,False,False,0.02
3241,We should prohibit tabloid journalism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.20279648897380775,0,0.2882871741713544,False,False,0.13
3241,We should prohibit tabloid journalism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.8548494542971057,0,0.9163869662724814,False,False,0.65
3241,We should prohibit tabloid journalism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.999999976966653,0,0.9999999946367553,False,True,1.0
3656,We should subsidize financial advisors,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999916301380456,0,1.000008457495602,True,True,1.0
3656,We should subsidize financial advisors,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.0003522939779584186,0,0.0009012156436914687,False,False,0.0
3656,We should subsidize financial advisors,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9792324054378021,0,1.0125254657233242,True,True,0.97
3656,We should subsidize financial advisors,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.0744724519224003,0,0.12466556527155181,False,False,0.02
3656,We should subsidize financial advisors,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999886745001,0,1.0000000017455335,True,True,1.0
3541,We should subsidize scholarships,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999973911882,0,0.9999999979023458,False,False,1.0
3541,We should subsidize scholarships,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,2.777732895705653e-09,0,3.2969836340731574e-09,False,False,0.0
3541,We should subsidize scholarships,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.985204855455178,0,1.0109151482420957,True,True,0.98
3541,We should subsidize scholarships,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.3863246278574665,0,0.4775460947154524,False,False,0.15
3541,We should subsidize scholarships,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999995397227264,0,1.0000003790259984,True,True,1.0
4212,We should subsidize space exploration,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999903618018,0,0.9999999941732614,False,False,1.0
4212,We should subsidize space exploration,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,2.0988419003385303e-08,0,3.317204312371153e-08,False,False,0.0
4212,We should subsidize space exploration,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9545783492704047,0,1.0008336953027084,True,True,0.93
4212,We should subsidize space exploration,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.4026205855964547,0,0.5033836052430034,False,False,0.24
4212,We should subsidize space exploration,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999216074391,0,1.0000000151598063,True,True,1.0
